1981,12,3,15.22
1981,12,4,13.55
1981,12,5,10.77
1981,12,6,9.11
1981,12,7,15.22
1981,12,8,16.88
1981,12,9,11.33
1981,12,10,11.88
1981,12,11,14.11
1981,12,12,9.66
1981,12,13,11.33
1981,12,14,13.55
1981,12,15,14.11
1981,12,16,15.77
1981,12,17,15.77
1981,12,18,11.33
1981,12,19,14.66
1981,12,20,14.11
1981,12,21,14.66
1981,12,22,11.33
1981,12,23,12.99
1981,12,24,14.66
1981,12,25,15.77
1981,12,26,11.88
1981,12,27,11.88
1981,12,28,8.55
1981,12,29,12.99
1981,12,30,12.99
1981,12,31,11.33
1982,1,1,10.22
1982,1,2,9.66
1982,1,3,4.66
1982,1,4,5.77
1982,1,5,9.66
1982,1,6,8.55
1982,1,7,13.55
1982,1,8,17.44
1982,1,9,16.88
1982,1,10,17.99
1982,1,11,15.77
1982,1,12,14.66
1982,1,13,18.55
1982,1,14,13.55
1982,1,15,11.33
1982,1,16,9.11
1982,1,17,7.99
1982,1,18,9.11
1982,1,19,5.22
1982,1,20,4.11
1982,1,21,7.99
1982,1,22,6.88
1982,1,23,11.33
1982,1,24,13.55
1982,1,25,12.99
1982,1,26,11.33
1982,1,27,10.22
1982,1,28,10.77
1982,1,29,17.44
1982,1,30,16.88
1982,1,31,17.99
1982,2,1,20.22
1982,2,2,22.44
1982,2,3,18.55
1982,2,4,14.66
1982,2,5,13.55
1982,2,6,14.66
1982,2,7,14.11
1982,2,8,14.11
1982,2,9,11.88
1982,2,10,13.55
1982,2,11,13.55
1982,2,12,14.66
1982,2,13,12.99
1982,2,14,12.99
1982,2,15,13.55
1982,2,16,14.66
1982,2,17,15.77
1982,2,18,16.88
1982,2,19,19.11
1982,2,20,20.77
1982,2,21,18.55
1982,2,22,14.11
1982,2,23,15.22
1982,2,24,16.33
1982,2,25,15.77
1982,2,26,10.77
1982,2,27,15.77
1982,2,28,14.66
1982,3,1,13.55
1982,3,2,13.55
1982,3,3,12.44
1982,3,4,15.77
1982,3,5,18.55
1982,3,6,19.11
1982,3,7,17.44
1982,3,8,16.88
1982,3,9,15.22
1982,3,10,13.55
1982,3,11,18.55
1982,3,12,17.99
1982,3,13,16.33
1982,3,14,14.11
1982,3,15,11.88
1982,3,16,9.66
1982,3,17,11.88
1982,3,18,12.44
1982,3,19,14.11
1982,3,20,15.22
1982,3,21,17.44
1982,3,22,19.11
1982,3,23,20.77
1982,3,24,16.88
1982,3,25,14.11
1982,3,26,14.11
1982,3,27,14.11
1982,3,28,10.77
1982,3,29,8.55
1982,3,30,8.55
1982,3,31,9.66
1982,4,1,6.88
1982,4,2,10.77
1982,4,3,11.33
1982,4,4,12.99
1982,4,5,10.77
1982,4,6,10.77
1982,4,7,12.44
1982,4,8,16.33
1982,4,9,19.66
1982,4,10,16.33
1982,4,11,15.22
1982,4,12,12.44
1982,4,13,14.66
1982,4,14,12.44
1982,4,15,16.33
1982,4,16,19.11
1982,4,17,21.88
1982,4,18,24.66
1982,4,19,20.22
1982,4,20,25.77
1982,4,21,27.44
1982,4,22,25.22
1982,4,23,22.99
1982,4,24,22.99
1982,4,25,19.11
1982,4,26,21.33
1982,4,27,22.44
1982,4,28,24.11
1982,4,29,27.99
1982,4,30,22.44
1982,5,1,20.77
1982,5,2,26.33
1982,5,3,27.44
1982,5,4,30.77
1982,5,5,27.44
1982,5,6,26.33
1982,5,7,27.99
1982,5,8,25.22
1982,5,9,20.77
1982,5,10,19.66
1982,5,11,22.44
1982,5,12,22.99
1982,5,13,21.88
1982,5,14,25.22
1982,5,15,26.88
1982,5,16,28.55
1982,5,17,27.44
1982,5,18,24.66
1982,5,19,28.55
1982,5,20,27.99
1982,5,21,27.44
1982,5,22,30.22
1982,5,23,35.77
1982,5,24,36.33
1982,5,25,35.22
1982,5,26,21.88
1982,5,27,24.11
1982,5,28,19.66
1982,5,29,22.99
1982,5,30,19.66
1982,5,31,19.66
1982,6,1,22.44
1982,6,2,24.11
1982,6,3,22.99
1982,6,4,21.33
1982,6,5,22.99
1982,6,6,23.55
1982,6,7,24.66
1982,6,8,27.99
1982,6,9,26.33
1982,6,10,24.11
1982,6,11,21.33
1982,6,12,24.11
1982,6,13,26.88
1982,6,14,31.33
1982,6,15,31.88
1982,6,16,29.11
1982,6,17,23.55
1982,6,18,20.77
1982,6,19,25.77
1982,6,20,29.66
1982,6,21,25.77
1982,6,22,25.77
1982,6,23,24.11
1982,6,24,22.44
1982,6,25,24.11
1982,6,26,26.33
1982,6,27,26.33
1982,6,28,20.77
1982,6,29,22.44
1982,6,30,24.66
1982,7,1,22.99
1982,7,2,22.44
1982,7,3,26.33
1982,7,4,24.11
1982,7,5,27.44
1982,7,6,30.22
1982,7,7,30.22
1982,7,8,26.33
1982,7,9,30.22
1982,7,10,32.99
1982,7,11,33.55
1982,7,12,34.66
1982,7,13,34.66
1982,7,14,35.77
1982,7,15,36.33
1982,7,16,31.33
1982,7,17,29.11
1982,7,18,26.88
1982,7,19,28.55
1982,7,20,29.66
1982,7,21,30.22
1982,7,22,32.44
1982,7,23,32.99
1982,7,24,31.88
1982,7,25,29.11
1982,7,26,29.66
1982,7,27,31.88
1982,7,28,32.99
1982,7,29,36.33
1982,7,30,36.88
1982,7,31,36.33
1982,8,1,31.88
1982,8,2,30.77
1982,8,3,29.11
1982,8,4,29.66
1982,8,5,34.11
1982,8,6,37.99
1982,8,7,36.33
1982,8,8,34.66
1982,8,9,29.66
1982,8,10,30.77
1982,8,11,29.11
1982,8,12,32.99
1982,8,13,25.77
1982,8,14,24.66
1982,8,15,30.77
1982,8,16,34.11
1982,8,17,34.66
1982,8,18,30.22
1982,8,19,32.99
1982,8,20,34.66
1982,8,21,37.99
1982,8,22,36.88
1982,8,23,32.44
1982,8,24,30.77
1982,8,25,26.88
1982,8,26,27.99
1982,8,27,26.88
1982,8,28,24.66
1982,8,29,27.44
1982,8,30,30.22
1982,8,31,33.55
1982,9,1,33.55
1982,9,2,32.44
1982,9,3,30.77
1982,9,4,35.22
1982,9,5,36.88
1982,9,6,31.88
1982,9,7,37.44
1982,9,8,34.66
1982,9,9,29.11
1982,9,10,31.33
1982,9,11,32.99
1982,9,12,31.88
1982,9,13,29.66
1982,9,14,20.77
1982,9,15,23.55
1982,9,16,22.44
1982,9,17,19.11
1982,9,18,19.11
1982,9,19,22.99
1982,9,20,26.88
1982,9,21,30.22
1982,9,22,30.22
1982,9,23,26.88
1982,9,24,21.88
1982,9,25,24.11
1982,9,26,22.99
1982,9,27,24.11
1982,9,28,24.11
1982,9,29,22.44
1982,9,30,23.55
1982,10,1,26.33
1982,10,2,26.88
1982,10,3,26.33
1982,10,4,23.55
1982,10,5,25.22
1982,10,6,17.99
1982,10,7,20.77
1982,10,8,26.88
1982,10,9,29.11
1982,10,10,30.22
1982,10,11,29.66
1982,10,12,29.11
1982,10,13,29.66
1982,10,14,25.77
1982,10,15,24.11
1982,10,16,23.55
1982,10,17,24.11
1982,10,18,24.11
1982,10,19,23.55
1982,10,20,19.66
1982,10,21,18.55
1982,10,22,17.44
1982,10,23,21.33
1982,10,24,19.66
1982,10,25,18.55
1982,10,26,15.22
1982,10,27,17.44
1982,10,28,17.44
1982,10,29,15.77
1982,10,30,17.44
1982,10,31,21.88
1982,11,1,21.33
1982,11,2,22.99
1982,11,3,21.33
1982,11,4,21.33
1982,11,5,20.22
1982,11,6,18.55
1982,11,7,13.55
1982,11,8,10.77
1982,11,9,9.66
1982,11,10,11.88
1982,11,11,15.22
1982,11,12,12.99
1982,11,13,16.33
1982,11,14,15.22
1982,11,15,14.11
1982,11,16,9.66
1982,11,17,8.55
1982,11,18,14.11
1982,11,19,11.33
1982,11,20,11.88
1982,11,21,10.77
1982,11,22,9.11
1982,11,23,11.33
1982,11,24,16.33
1982,11,25,15.77
1982,11,26,15.22
1982,11,27,10.77
1982,11,28,11.88
1982,11,29,12.99
1982,11,30,10.22
1982,12,1,11.88
1982,12,2,8.55
1982,12,3,10.77
1982,12,4,16.33
1982,12,5,14.11
1982,12,6,11.88
1982,12,7,12.99
1982,12,8,12.99
1982,12,9,16.88
1982,12,10,14.66
1982,12,11,15.77
1982,12,12,10.22
1982,12,13,11.88
1982,12,14,8.55
1982,12,15,9.11
1982,12,16,14.11
1982,12,17,12.99
1982,12,18,12.44
1982,12,19,13.55
1982,12,20,9.66
1982,12,21,10.77
1982,12,22,12.99
1982,12,23,9.66
1982,12,24,12.99
1982,12,25,10.22
1982,12,26,9.11
1982,12,27,14.11
1982,12,28,14.11
1982,12,29,13.55
1982,12,30,15.77
1982,12,31,12.44
1983,1,1,11.88
1983,1,2,10.77
1983,1,3,12.44
1983,1,4,9.11
1983,1,5,9.66
1983,1,6,12.99
1983,1,7,14.11
1983,1,8,12.44
1983,1,9,20.77
1983,1,10,17.99
1983,1,11,16.33
1983,1,12,12.99
1983,1,13,9.66
1983,1,14,13.55
1983,1,15,16.88
1983,1,16,11.88
1983,1,17,11.33
1983,1,18,9.66
1983,1,19,12.44
1983,1,20,10.77
1983,1,21,7.44
1983,1,22,12.44
1983,1,23,11.88
1983,1,24,12.44
1983,1,25,12.44
1983,1,26,12.99
1983,1,27,12.99
1983,1,28,11.33
1983,1,29,9.11
1983,1,30,12.99
1983,1,31,14.11
1983,2,1,13.55
1983,2,2,10.22
1983,2,3,15.22
1983,2,4,11.88
1983,2,5,10.22
1983,2,6,10.22
1983,2,7,12.44
1983,2,8,11.88
1983,2,9,13.55
1983,2,10,14.66
1983,2,11,16.88
1983,2,12,13.55
1983,2,13,14.11
1983,2,14,15.77
1983,2,15,14.11
1983,2,16,16.33
1983,2,17,16.88
1983,2,18,15.77
1983,2,19,15.77
1983,2,20,17.99
1983,2,21,15.22
1983,2,22,16.33
1983,2,23,14.11
1983,2,24,13.55
1983,2,25,11.33
1983,2,26,13.55
1983,2,27,12.44
1983,2,28,11.88
1983,3,1,14.11
1983,3,2,12.44
1983,3,3,13.55
1983,3,4,16.33
1983,3,5,13.55
1983,3,6,12.99
1983,3,7,14.11
1983,3,8,17.44
1983,3,9,17.99
1983,3,10,15.77
1983,3,11,15.22
1983,3,12,12.99
1983,3,13,14.66
1983,3,14,14.66
1983,3,15,17.99
1983,3,16,16.33
1983,3,17,8.55
1983,3,18,13.55
1983,3,19,17.44
1983,3,20,13.55
1983,3,21,12.99
1983,3,22,11.88
1983,3,23,10.22
1983,3,24,9.66
1983,3,25,15.22
1983,3,26,13.55
1983,3,27,14.11
1983,3,28,14.66
1983,3,29,14.66
1983,3,30,14.11
1983,3,31,17.99
1983,4,1,20.22
1983,4,2,15.22
1983,4,3,16.33
1983,4,4,19.11
1983,4,5,18.55
1983,4,6,20.77
1983,4,7,22.44
1983,4,8,18.55
1983,4,9,13.55
1983,4,10,15.22
1983,4,11,15.22
1983,4,12,14.11
1983,4,13,17.44
1983,4,14,17.99
1983,4,15,19.66
1983,4,16,23.55
1983,4,17,21.88
1983,4,18,16.88
1983,4,19,17.99
1983,4,20,17.44
1983,4,21,19.11
1983,4,22,13.55
1983,4,23,11.88
1983,4,24,13.55
1983,4,25,15.22
1983,4,26,15.77
1983,4,27,13.55
1983,4,28,14.11
1983,4,29,15.22
1983,4,30,12.99
1983,5,1,15.77
1983,5,2,19.66
1983,5,3,19.66
1983,5,4,16.88
1983,5,5,12.44
1983,5,6,18.55
1983,5,7,18.55
1983,5,8,15.77
1983,5,9,19.11
1983,5,10,20.22
1983,5,11,24.11
1983,5,12,21.33
1983,5,13,24.11
1983,5,14,26.33
1983,5,15,25.22
1983,5,16,25.77
1983,5,17,29.66
1983,5,18,29.11
1983,5,19,31.33
1983,5,20,33.55
1983,5,21,29.11
1983,5,22,26.33
1983,5,23,25.22
1983,5,24,25.77
1983,5,25,29.66
1983,5,26,29.66
1983,5,27,29.11
1983,5,28,28.55
1983,5,29,24.66
1983,5,30,27.44
1983,5,31,25.22
1983,6,1,24.11
1983,6,2,24.66
1983,6,3,26.33
1983,6,4,29.66
1983,6,5,34.66
1983,6,6,33.55
1983,6,7,30.77
1983,6,8,24.11
1983,6,9,28.55
1983,6,10,25.22
1983,6,11,24.66
1983,6,12,28.55
1983,6,13,33.55
1983,6,14,30.22
1983,6,15,30.77
1983,6,16,32.99
1983,6,17,30.22
1983,6,18,26.88
1983,6,19,29.66
1983,6,20,28.55
1983,6,21,29.66
1983,6,22,29.66
1983,6,23,28.55
1983,6,24,29.66
1983,6,25,30.77
1983,6,26,29.66
1983,6,27,26.33
1983,6,28,26.88
1983,6,29,30.22
1983,6,30,30.22
1983,7,1,26.33
1983,7,2,27.99
1983,7,3,34.66
1983,7,4,36.33
1983,7,5,33.55
1983,7,6,26.88
1983,7,7,25.22
1983,7,8,24.66
1983,7,9,30.22
1983,7,10,35.77
1983,7,11,39.66
1983,7,12,38.55
1983,7,13,39.66
1983,7,14,35.22
1983,7,15,31.33
1983,7,16,29.66
1983,7,17,25.77
1983,7,18,22.44
1983,7,19,24.66
1983,7,20,31.33
1983,7,21,31.88
1983,7,22,28.55
1983,7,23,27.44
1983,7,24,26.33
1983,7,25,29.11
1983,7,26,30.77
1983,7,27,31.88
1983,7,28,32.44
1983,7,29,33.55
1983,7,30,32.44
1983,7,31,32.99
1983,8,1,33.55
1983,8,2,32.99
1983,8,3,31.33
1983,8,4,29.66
1983,8,5,35.22
1983,8,6,39.66
1983,8,7,37.44
1983,8,8,36.88
1983,8,9,33.55
1983,8,10,29.66
1983,8,11,33.55
1983,8,12,37.99
1983,8,13,33.55
1983,8,14,33.55
1983,8,15,36.88
1983,8,16,36.88
1983,8,17,32.44
1983,8,18,26.33
1983,8,19,22.99
1983,8,20,25.22
1983,8,21,25.77
1983,8,22,26.33
1983,8,23,27.99
1983,8,24,28.55
1983,8,25,26.88
1983,8,26,30.22
1983,8,27,31.33
1983,8,28,30.77
1983,8,29,27.44
1983,8,30,23.55
1983,8,31,20.22
1983,9,1,25.77
1983,9,2,29.66
1983,9,3,35.22
1983,9,4,36.88
1983,9,5,36.33
1983,9,6,30.77
1983,9,7,23.55
1983,9,8,27.44
1983,9,9,31.33
1983,9,10,35.22
1983,9,11,38.55
1983,9,12,39.11
1983,9,13,35.77
1983,9,14,37.99
1983,9,15,35.77
1983,9,16,29.66
1983,9,17,29.66
1983,9,18,29.66
1983,9,19,32.99
1983,9,20,35.77
1983,9,21,30.77
1983,9,22,25.22
1983,9,23,25.22
1983,9,24,27.44
1983,9,25,26.88
1983,9,26,25.77
1983,9,27,24.11
1983,9,28,26.33
1983,9,29,23.55
1983,9,30,18.55
1983,10,1,29.11
1983,10,2,22.99
1983,10,3,27.44
1983,10,4,30.22
1983,10,5,27.44
1983,10,6,29.66
1983,10,7,26.33
1983,10,8,21.33
1983,10,9,19.66
1983,10,10,26.33
1983,10,11,31.33
1983,10,12,26.88
1983,10,13,23.55
1983,10,14,25.77
1983,10,15,24.11
1983,10,16,21.88
1983,10,17,25.22
1983,10,18,25.77
1983,10,19,26.33
1983,10,20,27.99
1983,10,21,27.44
1983,10,22,26.33
1983,10,23,22.99
1983,10,24,27.44
1983,10,25,27.99
1983,10,26,30.22
1983,10,27,28.55
1983,10,28,27.99
1983,10,29,22.99
1983,10,30,15.77
1983,10,31,16.88
1983,11,1,16.88
1983,11,2,20.22
1983,11,3,19.11
1983,11,4,19.11
1983,11,5,18.55
1983,11,6,14.66
1983,11,7,16.33
1983,11,8,15.77
1983,11,9,12.99
1983,11,10,14.66
1983,11,11,16.33
1983,11,12,15.77
1983,11,13,12.99
1983,11,14,14.66
1983,11,15,14.11
1983,11,16,12.44
1983,11,17,14.11
1983,11,18,14.11
1983,11,19,10.22
1983,11,20,11.33
1983,11,21,12.44
1983,11,22,7.44
1983,11,23,6.88
1983,11,24,10.77
1983,11,25,11.88
1983,11,26,16.33
1983,11,27,16.88
1983,11,28,15.77
1983,11,29,10.77
1983,11,30,10.77
1983,12,1,11.88
1983,12,2,15.22
1983,12,3,11.33
1983,12,4,11.88
1983,12,5,10.77
1983,12,6,9.66
1983,12,7,12.44
1983,12,8,11.88
1983,12,9,12.99
1983,12,10,11.33
1983,12,11,10.77
1983,12,12,10.77
1983,12,13,10.22
1983,12,14,16.33
1983,12,15,14.66
1983,12,16,14.11
1983,12,17,14.11
1983,12,18,11.33
1983,12,19,12.99
1983,12,20,10.77
1983,12,21,7.99
1983,12,22,6.33
1983,12,23,5.22
1983,12,24,7.99
1983,12,25,12.99
1983,12,26,12.99
1983,12,27,12.44
1983,12,28,12.44
1983,12,29,11.33
1983,12,30,12.99
1983,12,31,15.22
1984,1,1,14.66
1984,1,2,16.33
1984,1,3,14.66
1984,1,4,11.88
1984,1,5,11.33
1984,1,6,9.66
1984,1,7,12.44
1984,1,8,13.55
1984,1,9,10.22
1984,1,10,10.22
1984,1,11,16.88
1984,1,12,15.77
1984,1,13,14.11
1984,1,14,9.66
1984,1,15,7.44
1984,1,16,12.44
1984,1,17,12.99
1984,1,18,11.88
1984,1,19,11.33
1984,1,20,11.33
1984,1,21,12.99
1984,1,22,12.99
1984,1,23,17.44
1984,1,24,21.33
1984,1,25,20.22
1984,1,26,19.66
1984,1,27,24.11
1984,1,28,24.11
1984,1,29,21.33
1984,1,30,21.88
1984,1,31,15.77
1984,2,1,16.33
1984,2,2,19.66
1984,2,3,22.99
1984,2,4,21.88
1984,2,5,15.77
1984,2,6,19.66
1984,2,7,15.22
1984,2,8,16.33
1984,2,9,11.88
1984,2,10,10.77
1984,2,11,9.66
1984,2,12,8.55
1984,2,13,11.88
1984,2,14,11.33
1984,2,15,9.66
1984,2,16,10.77
1984,2,17,13.55
1984,2,18,14.11
1984,2,19,17.99
1984,2,20,15.22
1984,2,21,10.77
1984,2,22,12.99
1984,2,23,14.11
1984,2,24,11.33
1984,2,25,15.22
1984,2,26,17.44
1984,2,27,17.44
1984,2,28,15.77
1984,2,29,13.55
1984,3,1,18.55
1984,3,2,19.66
1984,3,3,21.88
1984,3,4,23.55
1984,3,5,21.33
1984,3,6,20.77
1984,3,7,19.11
1984,3,8,16.88
1984,3,9,19.66
1984,3,10,20.22
1984,3,11,18.55
1984,3,12,19.11
1984,3,13,16.33
1984,3,14,14.66
1984,3,15,12.99
1984,3,16,13.55
1984,3,17,14.66
1984,3,18,20.22
1984,3,19,26.88
1984,3,20,25.22
1984,3,21,19.11
1984,3,22,24.11
1984,3,23,24.11
1984,3,24,20.77
1984,3,25,20.77
1984,3,26,20.77
1984,3,27,22.44
1984,3,28,22.99
1984,3,29,18.55
1984,3,30,18.55
1984,3,31,10.77
1984,4,1,16.88
1984,4,2,18.55
1984,4,3,19.66
1984,4,4,16.33
1984,4,5,17.44
1984,4,6,19.11
1984,4,7,20.77
1984,4,8,14.66
1984,4,9,14.66
1984,4,10,15.22
1984,4,11,16.88
1984,4,12,20.22
1984,4,13,25.22
1984,4,14,29.11
1984,4,15,26.88
1984,4,16,19.66
1984,4,17,18.55
1984,4,18,13.55
1984,4,19,14.66
1984,4,20,19.66
1984,4,21,24.11
1984,4,22,26.33
1984,4,23,22.99
1984,4,24,20.22
1984,4,25,15.22
1984,4,26,16.88
1984,4,27,20.22
1984,4,28,21.88
1984,4,29,18.55
1984,4,30,17.44
1984,5,1,15.22
1984,5,2,20.22
1984,5,3,19.66
1984,5,4,18.55
1984,5,5,20.22
1984,5,6,24.11
1984,5,7,29.11
1984,5,8,29.66
1984,5,9,28.55
1984,5,10,24.11
1984,5,11,25.77
1984,5,12,29.66
1984,5,13,27.44
1984,5,14,25.77
1984,5,15,21.33
1984,5,16,22.44
1984,5,17,24.66
1984,5,18,26.88
1984,5,19,30.22
1984,5,20,28.55
1984,5,21,27.44
1984,5,22,32.44
1984,5,23,29.66
1984,5,24,24.66
1984,5,25,30.77
1984,5,26,31.88
1984,5,27,37.44
1984,5,28,36.88
1984,5,29,33.55
1984,5,30,30.77
1984,5,31,30.22
1984,6,1,31.88
1984,6,2,29.11
1984,6,3,28.55
1984,6,4,25.77
1984,6,5,22.44
1984,6,6,17.44
1984,6,7,23.55
1984,6,8,26.33
1984,6,9,26.33
1984,6,10,29.11
1984,6,11,27.99
1984,6,12,26.33
1984,6,13,27.44
1984,6,14,27.99
1984,6,15,24.66
1984,6,16,32.44
1984,6,17,32.99
1984,6,18,32.99
1984,6,19,31.33
1984,6,20,27.44
1984,6,21,30.22
1984,6,22,32.44
1984,6,23,33.55
1984,6,24,33.55
1984,6,25,34.11
1984,6,26,34.66
1984,6,27,36.33
1984,6,28,33.55
1984,6,29,31.88
1984,6,30,34.66
1984,7,1,39.66
1984,7,2,40.22
1984,7,3,37.99
1984,7,4,36.88
1984,7,5,34.11
1984,7,6,35.22
1984,7,7,35.22
1984,7,8,34.66
1984,7,9,33.55
1984,7,10,34.66
1984,7,11,35.77
1984,7,12,37.99
1984,7,13,39.66
1984,7,14,38.55
1984,7,15,37.44
1984,7,16,34.66
1984,7,17,33.55
1984,7,18,30.77
1984,7,19,30.22
1984,7,20,29.11
1984,7,21,27.44
1984,7,22,22.99
1984,7,23,26.88
1984,7,24,24.66
1984,7,25,29.66
1984,7,26,34.11
1984,7,27,33.55
1984,7,28,32.44
1984,7,29,32.99
1984,7,30,34.66
1984,7,31,32.99
1984,8,1,31.33
1984,8,2,30.22
1984,8,3,32.44
1984,8,4,32.99
1984,8,5,31.33
1984,8,6,34.66
1984,8,7,39.11
1984,8,8,39.66
1984,8,9,38.55
1984,8,10,35.77
1984,8,11,30.22
1984,8,12,32.44
1984,8,13,32.44
1984,8,14,32.99
1984,8,15,30.22
1984,8,16,32.99
1984,8,17,35.22
1984,8,18,36.33
1984,8,19,33.55
1984,8,20,28.55
1984,8,21,27.44
1984,8,22,31.88
1984,8,23,29.66
1984,8,24,26.88
1984,8,25,22.44
1984,8,26,28.55
1984,8,27,30.22
1984,8,28,33.55
1984,8,29,32.44
1984,8,30,30.77
1984,8,31,30.77
1984,9,1,35.77
1984,9,2,36.88
1984,9,3,34.66
1984,9,4,36.33
1984,9,5,33.55
1984,9,6,32.44
1984,9,7,37.44
1984,9,8,39.66
1984,9,9,39.11
1984,9,10,36.33
1984,9,11,29.11
1984,9,12,30.77
1984,9,13,34.66
1984,9,14,34.11
1984,9,15,32.99
1984,9,16,36.88
1984,9,17,39.66
1984,9,18,37.44
1984,9,19,31.88
1984,9,20,27.44
1984,9,21,30.77
1984,9,22,30.22
1984,9,23,25.77
1984,9,24,27.44
1984,9,25,30.22
1984,9,26,32.44
1984,9,27,32.99
1984,9,28,31.88
1984,9,29,27.99
1984,9,30,24.11
1984,10,1,26.88
1984,10,2,27.99
1984,10,3,25.77
1984,10,4,25.22
1984,10,5,23.55
1984,10,6,26.33
1984,10,7,29.66
1984,10,8,27.44
1984,10,9,25.22
1984,10,10,22.44
1984,10,11,17.99
1984,10,12,18.55
1984,10,13,22.44
1984,10,14,20.77
1984,10,15,19.11
1984,10,16,17.99
1984,10,17,15.22
1984,10,18,14.66
1984,10,19,14.66
1984,10,20,19.11
1984,10,21,18.55
1984,10,22,21.33
1984,10,23,25.77
1984,10,24,28.55
1984,10,25,26.33
1984,10,26,21.33
1984,10,27,17.99
1984,10,28,15.22
1984,10,29,17.44
1984,10,30,14.11
1984,10,31,17.44
1984,11,1,17.99
1984,11,2,14.11
1984,11,3,16.88
1984,11,4,20.77
1984,11,5,16.88
1984,11,6,15.22
1984,11,7,12.99
1984,11,8,12.99
1984,11,9,14.11
1984,11,10,10.77
1984,11,11,14.66
1984,11,12,12.99
1984,11,13,14.11
1984,11,14,14.11
1984,11,15,10.22
1984,11,16,12.44
1984,11,17,14.11
1984,11,18,15.77
1984,11,19,16.88
1984,11,20,12.44
1984,11,21,15.77
1984,11,22,19.11
1984,11,23,16.33
1984,11,24,11.33
1984,11,25,10.77
1984,11,26,11.88
1984,11,27,12.44
1984,11,28,12.99
1984,11,29,10.77
1984,11,30,12.99
1984,12,1,14.11
1984,12,2,9.66
1984,12,3,12.99
1984,12,4,9.11
1984,12,5,15.22
1984,12,6,19.66
1984,12,7,18.55
1984,12,8,14.11
1984,12,9,14.66
1984,12,10,15.22
1984,12,11,11.88
1984,12,12,11.88
1984,12,13,12.99
1984,12,14,16.33
1984,12,15,12.99
1984,12,16,10.22
1984,12,17,7.99
1984,12,18,4.66
1984,12,19,11.88
1984,12,20,9.66
1984,12,21,11.88
1984,12,22,14.11
1984,12,23,13.55
1984,12,24,7.44
1984,12,25,7.44
1984,12,26,7.44
1984,12,27,10.77
1984,12,28,9.66
1984,12,29,7.99
1984,12,30,11.88
1984,12,31,16.33
1985,1,1,14.66
1985,1,2,17.44
1985,1,3,18.55
1985,1,4,16.88
1985,1,5,15.77
1985,1,6,14.66
1985,1,7,12.99
1985,1,8,11.33
1985,1,9,10.22
1985,1,10,13.55
1985,1,11,15.22
1985,1,12,16.88
1985,1,13,17.44
1985,1,14,11.33
1985,1,15,7.99
1985,1,16,22.44
1985,1,17,16.88
1985,1,18,12.99
1985,1,19,9.11
1985,1,20,10.22
1985,1,21,8.55
1985,1,22,11.33
1985,1,23,11.88
1985,1,24,11.33
1985,1,25,10.22
1985,1,26,12.44
1985,1,27,12.99
1985,1,28,11.88
1985,1,29,12.99
1985,1,30,14.66
1985,1,31,15.22
1985,2,1,12.99
1985,2,2,12.99
1985,2,3,12.44
1985,2,4,14.11
1985,2,5,11.88
1985,2,6,10.77
1985,2,7,9.66
1985,2,8,11.33
1985,2,9,11.33
1985,2,10,16.33
1985,2,11,14.66
1985,2,12,19.66
1985,2,13,22.44
1985,2,14,22.44
1985,2,15,22.44
1985,2,16,20.77
1985,2,17,22.44
1985,2,18,20.77
1985,2,19,21.88
1985,2,20,22.44
1985,2,21,26.33
1985,2,22,25.22
1985,2,23,26.88
1985,2,24,24.11
1985,2,25,22.99
1985,2,26,21.88
1985,2,27,24.11
1985,2,28,24.11
1985,3,1,19.11
1985,3,2,18.55
1985,3,3,16.33
1985,3,4,13.55
1985,3,5,10.77
1985,3,6,8.55
1985,3,7,10.22
1985,3,8,15.22
1985,3,9,17.44
1985,3,10,14.11
1985,3,11,17.44
1985,3,12,15.22
1985,3,13,21.33
1985,3,14,19.66
1985,3,15,19.66
1985,3,16,17.44
1985,3,17,16.33
1985,3,18,15.77
1985,3,19,20.22
1985,3,20,20.77
1985,3,21,19.66
1985,3,22,19.11
1985,3,23,18.55
1985,3,24,14.66
1985,3,25,14.11
1985,3,26,10.77
1985,3,27,10.22
1985,3,28,19.11
1985,3,29,22.44
1985,3,30,21.88
1985,3,31,26.33
1985,4,1,30.22
1985,4,2,29.66
1985,4,3,29.11
1985,4,4,29.11
1985,4,5,29.11
1985,4,6,27.99
1985,4,7,29.66
1985,4,8,26.88
1985,4,9,23.55
1985,4,10,21.88
1985,4,11,21.88
1985,4,12,27.44
1985,4,13,33.55
1985,4,14,31.33
1985,4,15,29.66
1985,4,16,14.11
1985,4,17,17.99
1985,4,18,19.66
1985,4,19,17.99
1985,4,20,15.77
1985,4,21,16.33
1985,4,22,21.88
1985,4,23,24.66
1985,4,24,22.44
1985,4,25,22.99
1985,4,26,21.88
1985,4,27,29.11
1985,4,28,26.33
1985,4,29,25.77
1985,4,30,27.44
1985,5,1,26.33
1985,5,2,25.22
1985,5,3,27.44
1985,5,4,25.22
1985,5,5,26.33
1985,5,6,24.11
1985,5,7,20.22
1985,5,8,20.22
1985,5,9,20.77
1985,5,10,20.22
1985,5,11,18.55
1985,5,12,25.22
1985,5,13,27.99
1985,5,14,29.11
1985,5,15,30.77
1985,5,16,29.11
1985,5,17,20.77
1985,5,18,26.33
1985,5,19,27.99
1985,5,20,27.44
1985,5,21,30.22
1985,5,22,31.33
1985,5,23,29.11
1985,5,24,27.44
1985,5,25,26.33
1985,5,26,24.11
1985,5,27,16.88
